,tanB,cosBA
10443,-0.15789912240130066,0.008686652831567044
10444,-0.019673491168983148,-0.0006776808869939175
10445,-0.22863307802045676,0.00942670132569288
10446,0.28800643130147735,0.009398295639621024
10447,0.4077283977702016,0.007089575120647887
10448,0.9168907914850744,-0.0034083392802986435
10449,0.10181786350773958,-0.020531713001411742
10450,0.14970042261583422,0.032278081977160186
10451,-0.14474901019460668,-0.0017071739101208617
10452,-0.29081718956614566,-0.003506996413042384
10453,0.08965989790341311,0.04189181961997274
10454,0.9917651708266979,0.00036600005309459817
10455,-0.5500134436137311,0.0033505634898236963
10456,-0.3010017820384395,-0.012567228371543615
10457,0.4005449279935097,-0.021232867277169262
10458,0.31617387152968207,-0.02777528085519608
10459,-0.23290923633509641,-0.0021778258023573104
10460,-1.0440683367912316,0.00011332275692942442
10461,-0.5911215087411801,0.0004014372901709984
10462,-0.048090541946488485,-0.017716638038615992
10463,-1.0011660155874014,0.0035910655729982782
10464,-0.12016842163682692,0.002780061734365548
10465,-0.32937194368298495,0.00986310109648335
10466,0.7264662508838062,0.009262267101217157
10467,0.49698751791567336,-0.007257110711138439
10468,-0.1723980140656307,0.004731244679074858
10469,-0.4339025553280289,-0.0012086490794274672
10470,0.6434205702856588,-0.010406342849566524
10471,0.06710774196928268,0.010904759043967795
10472,-0.27435402812528986,6.504030402860062e-05
10473,0.341768818558966,-0.004646081912713088
10474,0.27757014253979934,0.009126295890228996
10475,0.11271017545898654,0.0035753582907300505
10476,-0.2848092022003333,0.011314729588091543
10477,0.10161974163693432,-0.02455058792585523
10478,-0.17991542865025864,0.017993942610321022
10479,-0.37174500711704694,-0.004211083582915148
10480,0.16567437653349076,0.01725701231934363
10481,0.11039107193454223,-0.003675565438364799
10482,0.1921002917859368,0.02871113432277407
10483,0.09924986966101024,-0.021111876443967573
10484,0.3582671532217313,0.013824032826571544
10485,-1.0367238241159566,0.0064949619284101505
10486,-0.30712517783836596,0.02287604389040905
10487,-0.2562548928291766,0.020385246388627376
10488,-0.3920582132558515,-0.011823870394998246
10489,0.43827557523414085,-0.002378674432512797
10490,-0.11010099155439854,0.019226545467801528
10491,1.4466200829199243,-0.00016441175297096308
10492,0.15935872366471981,0.009833043870906496
10493,0.8022050324546828,-0.0038786771931946813
10494,-0.5992019622507126,-0.004449567605245024
10495,0.45353541787093965,0.0056442744297731
10496,0.43996471250502234,-0.014210191114771974
10497,0.7385577540143622,0.00015635621899870097
10498,0.6157845790199447,0.005861984515867574
10499,0.6690584581238643,-0.00715292913698818
10500,0.012822811091906416,0.00429200625540828
10501,0.23471707395323593,0.004395488569827488
10502,0.46035730355633875,0.007658657064603922
10503,-0.49538949116363007,-0.0029507240697723485
10504,0.3545858492739734,-0.015424838565285846
10505,-1.356243981097065,-0.0007537038507347809
10506,-0.8972489576564187,0.00028833147891359386
10507,-0.9804322171195807,0.002998202464008667
10508,0.06195354945778342,0.016937935702522038
10509,-0.11592363388475202,0.014491246109903197
10510,0.22184518491432237,-0.01572842126512386
10511,0.34341487495474693,0.010303660702229992
10512,0.0010119381923049328,-0.019062846466998247
10513,0.392995547943891,-0.007557546251044265
10514,-0.4248746088248671,0.007752156994556544
10515,-0.18257881920720384,-0.013038213129543048
10516,-0.12323961864803026,0.005220485047415145
10517,0.028118007718724247,0.028412544976510894
10518,-1.003286702699191,-0.000631650486815901
10519,-0.41663437142564286,0.02415726747828247
10520,0.6203000364143494,0.015750772118272374
10521,0.08343340883808259,-0.021843685160967744
10522,0.449329959517221,0.0014650393392933168
10523,-0.4373811264110021,0.011433207951176139
10524,0.16695643797256554,0.014063235846259469
10525,-0.5348478571232959,0.007450697485160445
10526,0.12400603072861853,0.012239932694804282
10527,0.09918521199788799,-0.018750516246013323
10528,0.29591878127168814,-0.008784137373014991
10529,-0.3624983284810242,0.00832570228674245
10530,-0.22938688249614342,0.011342845883243375
10531,-1.1559870775378949,-0.0026933268656954617
10532,0.009936929854012455,-0.0027907184821864307
10533,0.1826187822821943,0.00819210621333611
10534,-0.13334104174911898,-0.007457372124442294
10535,-0.2943786040824205,0.03113521715712218
10536,-0.4126049513427775,0.0016552288452117946
10537,-0.2878682110671249,-0.005245333343701603
10538,-1.0585883663936446,0.0018810743072440617
10539,-1.0845893602764483,-0.0009075339873984378
10540,-0.5546631520832684,0.008648507479834464
10541,0.4945125818718081,0.0064626993862138184
10542,-0.12021545837467906,0.01351635036628176
10543,0.5264215534322476,0.004978270119787881
10544,0.1892142509639172,-0.01220589862319278
10545,0.9191148068928001,0.0035872510116457665
10546,0.13013133346031652,0.023516488123090512
10547,1.5956474649681935,0.0010617287609393142
10548,-0.14478219278848736,0.015703866840634254
10549,0.42819419391904745,-0.002639046368452423
10550,0.07661614961185498,-0.005657961621582398
10551,1.279936177753632,0.00057459600540103
10552,-1.2512549161816153,-0.000513326698524076
10553,-0.09590572251688917,0.018532065200044353
10554,-0.892870031099429,-0.007621222772169598
10555,0.05373006777922585,0.002696518714264134
10556,0.49194958127648303,-0.006456991200186151
10557,-0.7665253345011913,-0.010241592836582054
10558,0.01748718831557955,0.02427758658283638
10559,1.5427563090477519,-0.0002111437863601363
10560,-0.044552326917816465,-0.006818562904464417
10561,-0.0789336645094032,-0.015083809244887066
10562,-0.5729384681645013,0.0026355536279358306
10563,-0.35818894853193084,0.008701395869928366
10564,-0.09059873245990291,-0.010669563892597565
10565,-1.1493009903049334,-0.0014590246951723127
10566,0.5895393141456163,-0.0006581806793342707
10567,1.239631857526837,0.002009875381142919
10568,-0.5958136908927005,-0.003920118996750311
10569,-0.9405795892257769,0.001733048835249184
10570,-0.6194776379675542,0.011786971601746056
10571,-0.6868715560706629,-0.00457227888159501
10572,0.25551258952150074,0.025099198226420455
10573,-0.4842817848264998,-0.010005230447783703
10574,0.05655956472431284,-0.01167626911161287
10575,0.3317275948624581,-0.013798628637991327
10576,0.3994582451922557,0.01994112474139051
10577,0.1523888627000549,0.04292559364379863
10578,0.4680918520852726,0.0007803385275590633
10579,-0.056434303822572,-0.03998532322071645
10580,-0.1922274543827989,0.004932093814957029
10581,1.0416876349611681,0.0005910983686779406
10582,0.8361749771753118,0.0005268144027801183
10583,1.0158120895273643,0.001842919385800862
10584,0.21538867617185076,-0.004365756902327728
10585,-0.08315421274835132,0.004814880407512654
10586,0.4905917315165895,0.005779537904714225
10587,0.2771464864475547,-0.014756975279006872
10588,-1.2278407727824725,-0.00187062814616714
10589,0.6500361427228902,0.012117176541363291
10590,-0.5069021201442401,0.009510772470582825
10591,-0.05342992830667198,-0.024058192615270955
10592,0.04407047738088707,-0.002450878587591635
10593,-0.2797826767309312,0.020955571555398834
10594,-0.31189392450229253,-5.1602473623320235e-05
10595,-0.0650397274841385,0.014624092032788187
10596,-1.1531317458495778,-0.002216854882144542
10597,0.47980439113413387,0.009487988666843188
10598,-0.5943182996223703,-0.011104830103511596
10599,0.2212921171644201,0.02057516681055174
10600,-1.809591999590456,-0.00029564002184397043
10601,0.06012775182373711,0.03628634130552086
10602,0.38045596017056804,-0.004370197606793778
10603,-0.1432733086335874,0.024122169094403588
10604,-0.29600518592935343,0.017150256508256037
10605,0.5494419580821173,0.008657935719806505
10606,0.39982014638657926,-0.01788185824359336
10607,0.47427150518587813,0.011084796564116109
10608,0.9492767607747279,0.004935458078299464
10609,-0.4482594406048597,0.003948681315384232
10610,-1.1666453807970838,0.0016817745680874963
10611,0.25184130775577407,-0.014382367261119043
10612,-1.3762837412385287,0.0009252789383809861
10613,0.179770183285131,0.02837817160734148
10614,0.04812977552838604,-0.003948434665668002
10615,-0.06439496922933302,0.022685964850686396
10616,0.6004995237561914,0.0006872247570831238
10617,0.9279675392845183,-0.0029022776828452296
10618,1.4350685923780893,-0.0002481390749095999
10619,-0.7010536612980354,0.007884547238911625
10620,0.12783271619512343,-0.008500119398785807
10621,-0.2355274603194918,-0.0028122883666225357
10622,-0.3727860692735009,0.00230042641996545
10623,-0.06782484356434476,0.0022590002072378663
10624,-1.1036962150134426,0.004496005882964072
10625,-0.9986672161056841,0.0023343456555839134
10626,-0.8541237356126459,-0.0037003186817210765
10627,-0.2168968735448516,0.018214374296387795
10628,1.5096376041456,0.0002206986921696151
10629,-0.004029568335607525,0.002175376665155076
10630,0.46645826360857745,-0.016276680648472246
10631,-0.0033181261787246785,0.022716310365724253
10632,0.39826223362843444,0.01923955242963592
10633,-0.17441803084331942,0.02414031855059047
10634,-0.76252890451694,-0.0014247662932263708
10635,-0.37435196950034505,0.00879841136357401
10636,0.30730817289073764,-0.007463183257458078
10637,-0.5206954041895966,0.005553609512075886
10638,-0.1028469410699201,0.018679770792503672
10639,0.38054224123773983,-0.0054304826902850205
10640,1.5114311910968348,-0.00034766556741763896
10641,0.012180932425413432,-0.02023873160144734
10642,-0.18926658765250637,0.01960827500652005
10643,-0.2947916646955672,-0.0049074209438610865
10644,-0.5312651854226567,0.00934345730947992
10645,0.3009110007741782,-0.031330025015301834
10646,0.3109685334916462,0.024907632058126225
10647,0.28549510573690956,0.008332106534711715
10648,-0.05686975744474543,0.03132759869306822
10649,-0.5524537456260996,0.004071402916664394
10650,-1.2281602871658612,0.002094243015880638
10651,-0.09580490825096238,0.024313186419731857
10652,-0.11331018129151316,-0.0035722516615959475
10653,0.45066927118748734,-0.006494426303537344
10654,0.1967936559281923,-0.014668491787338388
10655,0.8455169461791178,-0.00025005619429836756
10656,0.38154414121103297,0.012224768782131697
10657,-0.2882136118215355,0.00929972057747177
10658,-0.5241119884402006,0.0025620748584856815
10659,0.6068016968343195,-0.0017244227897351438
10660,-0.06899475698102242,0.0004028688033842062
10661,0.7892061115055099,0.014492720761440677
10662,-0.25687469459819523,-0.007216578310854068
10663,-0.8565969682383221,0.0029296628985291456
10664,-0.24812728222882546,-0.021609850644072417
10665,0.08464630797501008,-0.004892808788798081
10666,0.3022631693549952,0.0038292823738305913
10667,0.8924532464572901,0.002898200463655751
10668,-1.042201190545986,0.004002638721475206
10669,0.2129668996006817,0.008316216165229684
10670,-0.17113718699517785,0.022301911061703327
10671,0.5773816220872081,0.0019422713478423215
10672,-0.8701934823126285,0.00776155634660196
10673,-0.40181346164330156,0.0031207455492868763
10674,-0.12133553232518707,0.0023466936920135927
10675,0.12150790010719692,0.0027923090163588012
10676,-0.4419474356043859,-0.0164036064338658
10677,-0.19471925290383313,-0.025074809355988745
10678,0.39327165318238955,0.010531388716500747
10679,0.27944418064123533,-0.002290806718011498
10680,0.439234263862318,0.011396864104853615
10681,1.1513309938602585,-0.0012203594543475915
10682,1.2622259829016014,0.003384161494792239
10683,-0.2657915495387623,0.01507946853595752
10684,-0.2285312771015685,-0.002336593946828767
10685,-0.17855374549764969,0.013543673110159445
10686,-0.6561057509450077,0.006044947146479759
10687,1.7721163191003875,-0.00011990053854522929
10688,1.1033507392127255,9.276160174620128e-05
10689,0.11100024117779672,0.019118909100474517
10690,-1.7385238617094343,-0.00015107130212124167
10691,-0.45608523304563997,0.006150810273113539
10692,0.47333386181039555,0.013829104622725913
10693,0.3695079167383941,0.0005528333408633276
10694,0.8239022181496005,0.005755744487344764
10695,-0.6006575572390002,-0.01039409951783898
10696,0.19749974046773122,0.01024204250971144
10697,-0.12219982919728226,-0.00239514401760124
10698,-0.20970491075277875,-0.001009068851154156
10699,0.04747898703043511,-0.01608981934744829
10700,0.18454499930819396,-0.0015667155025977488
10701,-0.3347069567370391,-0.008686351905463865
10702,-0.21849799850892027,-0.008820893158186415
10703,0.5517533165653349,-0.0016037931198056381
10704,-0.25907110966071234,0.010348113431899736
10705,0.39772609534824444,0.0021034894596304726
10706,0.10162049594675249,0.013932147805755333
10707,-0.03269281349691966,0.01259797607647654
10708,0.2426091506135205,-0.0029142437567486242
10709,-0.09261010306724275,-0.002226802878447528
10710,0.6347153987775019,-0.0003279434678505858
10711,-0.6086050476293962,0.013894885953621585
10712,-0.2315374264548864,0.006822917791725726
10713,-0.2878720720306154,0.0036658693042562474
10714,0.21156441951684557,0.006693488795684835
10715,0.31075011655160606,0.0024182626576428404
10716,0.207023146127374,-0.004343162425034228
10717,-0.18472264324880086,0.029130345374857244
10718,0.05439304348012816,0.015881964579897545
10719,0.7851906054218638,0.0018016302412339797
10720,0.8659662051956405,0.00872585373610358
10721,-0.10586476353679644,0.006705946963412831
10722,0.035479658552538235,0.015069316553966983
10723,0.13585634749965186,-0.002958329104748252
10724,-0.2590180386896054,0.0014080431247600472
10725,1.2115228621235619,0.002424092140991741
10726,-0.3159466874851849,-0.009984061999527961
10727,0.35122890955008934,-0.007684286824655188
10728,0.595099389322749,0.006130726524480644
10729,0.37986051504209867,0.009614645660706172
10730,1.420016263448772,0.000905390172485892
10731,-0.010487511508151609,0.004266210607918223
10732,0.2567497531768731,-0.009552496129656262
10733,-0.5498069548430249,0.009467644989927373
10734,1.0668390836728232,7.407886162511673e-05
10735,-0.8716529222496043,0.0010755947898713984
10736,-1.6576001513824201,0.00026084431649208567
10737,1.6797912457922848,0.0437512617243728
10738,0.053364767371294704,-0.004274275244378501
10739,0.47366072611454335,0.0033520804624376146
10740,0.036429939393468905,0.008949904190111654
10741,-0.08706633082704887,0.032706495453372515
10742,-1.167758494748978,0.0018429337136113048
10743,0.9494029956543568,-0.004896558594293445
10744,0.847107293315662,0.0010466921296088724
10745,0.6254939114466155,0.015500139838923128
10746,0.03227981190947227,-0.009511772300565347
10747,0.015969437473150494,-0.016801902932351714
10748,0.16057514881433899,0.002395370027413495
10749,-0.18780152484087498,-0.0051270988816447816
10750,-0.14204672133648777,0.0017796686732620415
10751,0.7914700306569675,0.010114161468161065
10752,1.0690228787267906,-0.00027316738213254256
10753,-0.15668605221637139,-0.011640669862465028
10754,-0.19136471384223896,0.007426795285158051
10755,0.6350564699475701,0.013109043895615988
10756,-1.4462385339605826,8.009601491889076e-07
10757,-0.046387923879977644,-0.031095989405092294
10758,1.7606432167823627,-0.0007770476438918577
10759,-0.17782639187949767,0.03155925194660556
10760,0.7003933127422641,-0.004285195074273355
10761,0.06366286545621846,-0.016600652343092714
10762,0.25757749121840023,0.017772848430022317
10763,-1.5547075111076454,-0.0009162122781045537
10764,-0.8736315016296476,0.004505798571152083
