,tanB,cosBA
2251,1.3507183443727313,-0.15033214090873076
2252,1.3565512036724352,0.2500420299715856
2253,1.9641666136986,-0.1537991153044126
2254,1.7194215861016762,0.21584516285673516
2255,1.11025459081754,-0.10744608796500173
2256,1.662759240506307,0.08324571762679236
2257,0.9550140193648545,-0.04411803208079407
2258,1.9459012437030159,0.032782664942628416
2259,1.1069039093196893,0.028411881687947952
2260,1.3625319992282665,0.2305055577561141
2261,1.290190796025974,-0.1332173358801852
2262,0.8120709677791358,0.18342839213501122
2263,0.25391945531039806,-0.009773981532075038
2264,0.8258268131830311,0.21145708805618957
2265,1.5609682976712491,0.24041419469662073
2266,-0.6800680482030028,-0.002016854582635841
2267,1.1229916198663217,0.1285860016270371
2268,1.2220470289330265,-0.1564788734580953
2269,0.6017858380817911,-0.023045956889185603
2270,1.9994381655910947,0.14388178275428398
2271,0.6511883977356953,0.1514153094194478
2272,0.9061791707821394,0.2423757272980297
2273,1.7855631413177782,-0.05624908350037171
2274,1.3350677062285314,0.060060946550549665
2275,0.8977215837100242,0.24133140384381407
2276,0.3178832165226763,-0.052679567068160654
2277,1.8770469672489292,0.19464040157926923
2278,1.559210692076663,0.23649607729610245
2279,0.9964431128455373,-0.0887904193736945
2280,1.095747763949369,-0.0654739762193228
2281,-0.5029133907461034,-0.003235238510619437
2282,0.7296479301950649,-0.22444869669046177
2283,1.2861662037218555,0.2062277414448307
2284,0.7351204223032551,0.055023630469398864
2285,1.6183602464020386,-0.07206458535604439
2286,1.603157965923634,0.11089370737271831
2287,0.7078147426786287,0.14039110072618766
2288,1.5833564308971877,0.02759283977795373
2289,0.6989671240851211,0.11748368947278684
2290,0.4201022357081135,0.016201149463418163
2291,1.0274883627506404,0.25991516137342885
2292,1.011413450319118,0.09736562418797248
2293,1.220867168422604,-0.10808786474601242
2294,1.82790873833572,0.13439226957360684
2295,1.9757241619816734,-0.18268089710528013
2296,0.8384001794121703,-0.2110213467302311
2297,1.6219681691279375,-0.31486102520321313
2298,0.4690741663888738,0.07444659882809873
2299,0.8872920519558455,0.20137112841197086
2300,0.10227576153899465,-0.0013827675183970753
2301,0.7336753031117347,0.1716783154125903
2302,1.627113138456377,0.20336241918665837
2303,0.6474742435129115,0.15072804807188347
2304,0.8480527628823895,0.16742480046345223
2305,1.9313700121804542,-0.22392608827953947
2306,1.0200283713276492,0.1554666724275971
2307,0.5615265516062002,0.06235340458323403
2308,1.2007512644481906,0.0036409856129510365
2309,0.504107074134599,0.02760597565742648
2310,1.0950270533664177,0.13624154201574062
2311,1.87713290683073,-0.255288644580526
2312,1.1249981103583502,-0.14320004747037035
2313,0.14546515534670412,0.068965530418553
2314,0.6514663846819742,0.04985664120392755
2315,0.17594401364946816,0.018046988114300555
2316,1.4252364253500818,0.06257637206842952
2317,1.6106067281381542,-0.0636280257964622
2318,1.2594918398362416,-0.17087386704968763
2319,1.7247236186537225,-0.03498833123018916
2320,1.1182407921457695,0.18737986796154596
2321,-0.964820029481035,-0.001633654018112463
2322,0.9808589085474309,-0.22821819742608762
2323,1.9438729010537967,0.009002577567006453
2324,1.7451778852427147,-0.16067016301705753
2325,1.0441289546881016,-0.10606297093348352
2326,1.6005082155496768,0.026590085109491388
2327,-0.02738338937130891,-0.0017332684385986674
2328,-0.1249298074567653,0.004877861620578627
2329,1.9640340389931985,-0.10309114956526685
2330,1.782507943827692,-0.2504297654763006
2331,0.8214869685421422,0.13956638689637252
2332,1.590289368412871,-0.15438662463408329
2333,1.8220987038202978,0.046892392671108035
2334,1.4447427331994147,0.09053263996731015
2335,1.3026664056168133,-0.2010845025411099
2336,0.09075900521445468,-0.010962990746239992
2337,1.1664678770937464,-0.10085721684084523
2338,0.6934755707615821,0.12657051035509104
2339,1.7217403043458002,0.1998178125059257
2340,0.49924532066190197,-0.15495328841938422
2341,1.7801655272607844,0.23772264830360104
2342,0.08306059515289288,0.0838191920662909
2343,1.1178515579936976,0.10732922530648384
2344,0.7710123765830177,-0.168378517556179
2345,0.7264403351640727,0.2588869162751538
2346,1.917278061954713,0.1455664828830359
2347,1.1443834844946577,-0.09289702393891218
2348,0.501059201001141,0.008193350590085996
2349,1.335997592980645,0.08844523957497749
2350,1.596597599070839,0.19249591355317436
2351,1.8190705216840153,-0.22920593512876747
2352,1.0646207829815155,-0.07323589822017268
2353,1.8992349956887948,0.004567443955196135
2354,1.0764120914620385,-0.09306573193850666
2355,1.8054794547189057,-0.088343625169218
2356,1.711734691689796,-0.2731510641155739
2357,1.8733724879188771,0.13253793567457509
2358,0.9353573741525754,-0.0035006118306293854
2359,1.6031892914566472,0.11254173931715239
2360,0.4658401441284235,-0.052913729434881054
2361,1.5967117151798629,0.19728342821162023
2362,0.5016976263449842,0.12324306183016798
2363,1.5339137930598583,-0.25696763494392927
2364,0.4287537027505004,-0.21160536892683335
2365,1.2569940756405096,0.1812742712207915
2366,0.6064484252889328,-0.0029909027204981925
2367,1.5848036101532301,-0.0022450089835802586
2368,1.467529141457369,0.05352208400171202
2369,0.7772012120434137,-0.15361935278216401
2370,1.1334551400358366,0.20993307987939086
2371,1.3538201036585837,0.002437707742041162
2372,1.3055399634298117,0.031931405888683796
2373,0.37418612929244177,0.042377614900106
2374,0.3713158963470009,0.09032911887791786
2375,0.43295086243673886,-0.11353145916533586
2376,0.4010518699208967,0.021424963343247144
2377,1.2507822779209015,-0.2126862884887494
2378,-0.41107216414942815,0.009187747419703593
2379,0.9101924451142185,-0.005326802019771273
2380,0.2899651568623334,0.048587985935559075
2381,1.3254489103027531,0.04229207155317104
2382,1.5935336204934647,-0.1855053226154898
2383,1.9857643118472388,-0.04944175329032289
2384,1.8094862700112633,-0.028434564597561555
2385,0.9476536543121373,0.1556786312490257
2386,1.1117598004349376,0.15712967862676394
2387,1.626357785694158,0.21376845151776627
2388,0.745392821587195,-0.007468340311995666
2389,1.409195700471522,0.060243293368717116
2390,-0.44697707596979575,0.011123655479495925
2391,1.6278475146832754,0.25414256460988205
2392,0.4682453787131764,0.030341292239954257
2393,1.5622116469980476,0.12432226820499781
2394,0.32595425942252,-0.1355888261714043
2395,1.097144326461926,0.09513274653388717
2396,1.1022909721480543,0.09817172199380658
2397,0.4393668963997487,-0.07709658103279804
2398,1.991953193951768,-0.14974707058411507
2399,1.8477218086557696,-0.25732498270105786
2400,1.78448503107197,0.14171049190351287
2401,0.6543819845588701,-0.0959653014547941
2402,1.5615322909575977,0.2770942792765191
2403,-0.1811371558786834,0.003965877739137959
2404,0.7568866137300467,0.034385250844078175
2405,1.7855780599235498,0.1489111564166412
2406,0.5373784427406622,-0.16001946418440133
2407,1.7817120262709416,-0.051309913939702745
2408,1.9045572037916148,-0.006791857269597246
2409,0.4466082834676097,0.06266298512112667
2410,1.8706836126955444,-0.01873568173305018
2411,1.6396827179263895,0.20847594771470443
2412,1.7741216939544977,-0.18068063919993155
2413,1.812549860042486,-0.005406904830019391
2414,1.2020838812437171,-0.06221727088890311
2415,1.1288422417796933,-0.2893481075616273
2416,1.5399276731780023,-0.07324254600938655
2417,1.5221333777736266,-0.23538024493954443
2418,1.1663968777985694,-0.10603637816978942
2419,0.058121191771412506,-0.007812575935668736
2420,0.968252118440092,-0.028356698348107362
2421,0.1730911017047857,-0.1156163916171247
2422,0.8715501729252411,0.005380885297223942
2423,1.397356689013559,0.04827016010419255
2424,0.9359820608494707,-0.10573569080812124
2425,0.24857659438517077,0.05529638033306644
2426,0.5021824678463537,0.029081055643408866
2427,1.5184852829542324,-0.06994249795780064
2428,0.3007211067018565,0.011189536807522271
2429,1.8896987673178587,-0.23822301624044068
2430,1.7630426146848492,-0.24747440149876618
2431,0.6293928568700554,-0.15089495268673384
2432,0.10581213827904068,0.02530379014124577
2433,1.396918855478922,0.2284979362082869
2434,1.9821300620459266,-0.07402889617552655
2435,1.1053861132338856,0.08654334639348284
2436,0.6497113056182621,-0.03136848859183252
2437,0.9400379442730472,0.13682216951679663
2438,0.32411103778455075,0.13122795912864016
2439,1.4965266169138327,0.084909207635634
2440,1.012689748558079,0.19699630968557125
2441,1.2069177884870697,0.17452804208185307
2442,0.9878757082479258,-0.07592525004132322
2443,1.0873577242857513,-0.035428188143680865
2444,0.5295678873474117,-0.11965675274488952
2445,1.5700227054834461,0.12948806099224172
2446,1.0861404741604945,0.061813737304942266
2447,1.6458773584346233,-0.16480992767421931
2448,0.22272924124176408,-0.04203015352853201
2449,1.3328050032204946,0.013413960932289325
2450,1.4723255650137155,-0.1668737843354787
2451,0.7229910441745484,-0.07878909378976173
2452,1.70441059148158,-0.07628493963815208
2453,1.882401435856873,-0.13743869738674977
2454,0.9636304168912238,0.11658520848839349
2455,0.37415339200138786,0.055554766384946275
2456,1.951200934714375,0.10330722622894262
2457,1.4549655426019878,0.06674427351785542
2458,0.8173054747095391,0.05128116144370487
2459,0.49052459958064387,-0.018604832004683103
2460,1.3777805978944069,0.08451658346979077
2461,1.949088274336239,0.20386238466760986
2462,1.219707305025481,-0.08686904437570547
2463,0.377100653264399,-0.04918383889323605
2464,1.9836041740684118,-0.21609073271114992
2465,1.8072957536435093,0.0018550751955271894
2466,1.4617085859941565,0.10109661527577876
2467,0.48503876157226744,0.08557962171080688
2468,0.6922456219635076,-0.22847391811790396
2469,1.1322194465397746,-0.014419111344349256
2470,1.732366522902751,0.25702242363701033
2471,1.8158541190812203,0.07717448855260083
2472,0.9448952153451936,0.04557430374151024
2473,0.8973663049009396,0.20286101948238228
2474,0.08799711932609977,-0.033518267505253246
2475,0.7242154867165967,0.2552292485759186
2476,1.2630873050555165,0.19596409819487207
2477,1.2711209703508861,0.19477755521723164
2478,0.26471255553951223,-0.00337960593611715
2479,1.12461825421542,-0.02545135064266771
2480,1.4465940113155553,0.011335303293747906
2481,1.7588039258848072,-0.13306055155611568
2482,1.3452321846386301,0.23682956617275808
2483,1.3265975423167422,0.13281651992282154
2484,1.563583881207476,0.21613141548502784
2485,1.0235766574237353,0.20544244610936335
2486,0.40663381613430055,-0.07492749422080743
2487,1.4702204791158169,-0.1483764562676091
2488,0.6949226898163965,0.012624930834337064
2489,-0.12225277690401026,0.019167372431697194
2490,-0.22097315486774627,-0.007229183102730491
2491,1.2011841655420759,0.03895314550943731
2492,-0.2713627704653221,0.02318315948096364
2493,1.9808583156628108,0.1721274778874946
2494,1.289027099807177,0.06399592627147403
2495,0.6067135162941262,0.1820124736059609
2496,1.5451833179619847,-0.1140247082239806
2497,1.867055375934267,0.10000792071813298
2498,1.9711934027473346,0.1496879626571183
2499,1.4434714886212041,0.11324315790827727
2500,1.8220383451754463,-0.15728701941067985
2501,-0.6370172701246086,0.016378269968896547
2502,1.6900859414110112,0.07350722418243186
2503,0.6362102725499719,0.18608272761578354
2504,0.18835959389302337,0.01696879875408333
2505,1.1093611886990913,0.08101073145420247
2506,1.0973700057986346,0.11462341793945653
2507,1.2756578929201732,0.29268139018733114
2508,1.9644865480072915,0.21518979349965128
2509,1.6583401362442234,-0.12032611910125862
2510,0.9943921832065723,0.058091391230210884
2511,0.5073869981721478,0.22442768570640154
2512,1.5275025170917216,0.08662500402696703
2513,0.17638569867240528,0.05746171851338233
2514,0.056860316221069684,0.012303643930315217
2515,1.0810487264844086,0.1499724760385512
2516,1.9298579334729447,0.1677659252834291
2517,1.335204871182694,-0.3183821280903212
2518,1.1566554841230245,0.17655899671985295
2519,1.9061768397629604,-0.18893564726067807
2520,0.27601422033747713,0.09027001396654079
2521,1.7388334188024368,0.10340364848429023
2522,0.25149812024541907,-0.008583863995379769
2523,0.837899463132246,0.10464661845461402
2524,0.9564012494187039,0.22555522173869966
2525,0.6259012669048409,-0.13204191417013908
2526,1.046148006450362,-0.03749151555547786
2527,1.1629083191471743,-0.10115186874319725
2528,1.1730099349541288,0.10026110961722445
2529,1.60925589165369,0.2296140291629174
2530,1.321632588611809,-0.21927401657609857
2531,1.1206994196934466,-0.21352160973511933
2532,0.993932480068694,-0.15742848101565404
2533,1.9394911936421484,-0.017136122037228946
2534,0.8020214555267033,0.1503396919114476
2535,0.8510879375079835,0.12237435105219577
2536,1.4226597526716236,0.09588160659044212
2537,0.977691659511811,0.1336378913617365
2538,1.6527287724564401,0.06526418814312201
2539,1.1436087936947028,-0.166769580871811
2540,0.8331381368817593,0.23712451700669082
2541,1.387755437434892,-0.011952446691545132
2542,0.7488573042826683,-0.12878049980952186
2543,1.4515937268896841,0.20160741105178942
2544,1.726785228923154,0.05452249832462966
2545,1.3872660605211191,-0.08694213344148694
2546,0.8464595063401437,0.20167942499792668
2547,1.6626672205073108,0.22786528510478063
2548,0.7788026252650148,0.3257188440961499
2549,1.2844535398951744,0.12622438441499764
2550,0.699013061280493,-0.11750415318504019
2551,0.8591940306483583,-0.10770355529610251
2552,1.4367591570637113,0.09079712976301038
2553,1.639987031452237,0.11105694072228114
2554,1.7071767350701705,-0.13132290521443074
2555,0.7550975254615289,0.1337199310719364
2556,1.661328380793362,0.2368688531564168
2557,0.5508168457527267,0.1776941360279143
2558,0.37866701208601405,0.022031772212094264
2559,0.9972847351535528,-0.1334817567394935
2560,0.5005976843227429,0.059980772648333874
2561,1.6632741788151304,-0.04378064810035637
2562,1.178667862416652,-0.05127935174454765
2563,0.7274797181798278,-0.17974671439331386
2564,1.0907038166942822,-0.0778920776212817
2565,0.2668110598764747,0.0527972758531553
2566,0.49133540495118777,-0.05100884591029706
2567,1.695808589563254,-0.12525963543770777
2568,0.8854306477117067,0.16777890142735336
2569,0.6230613435140908,0.2416323510270621
2570,1.5392740064446722,-0.25536971066613284
2571,1.2441892493622524,0.21723394366826349
2572,0.6810563867314208,0.022026830587291317
2573,-0.14059506169319502,-0.02791198083374037
2574,1.8817002102421865,0.07948824659481873
2575,1.3650065851865283,-0.08889545071185545
2576,0.9988967087293106,-0.09375053931524431
2577,0.5807401907899179,-0.07885148585442708
2578,1.2284220544734887,0.29177450159747326
2579,1.6622530036596086,0.06878586772963488
2580,1.1129572550814697,0.08598107964259047
2581,1.214273715359809,0.10976316639609872
2582,0.21379223110015477,0.036741980319605974
2583,0.8208737962069519,0.052823340977059347
2584,0.7975182649771091,-0.026415340172125074
2585,1.5691286170711134,-0.08761998808553004
2586,0.8206540352099652,0.01664866490667619
2587,0.613276447661961,-0.12891143206446198
2588,0.7847561689068129,-0.0689517094638682
2589,0.8898866016988326,0.04974453017998072
2590,1.4460013294891572,0.0600654143373599
2591,1.8872431115265746,-0.21514942072290288
2592,1.829385496989113,-0.11926425980603803
2593,-0.34910427168463043,0.012920778552732715
2594,0.8885079439165366,0.22750927062784687
2595,0.6302158466650666,0.1710030558799709
2596,1.3118645099149024,0.11063171733960145
2597,1.8493280325761927,-0.2028973807258114
2598,1.0751579008897556,0.2542306025964209
2599,1.8134813381555666,0.14001583353967462
2600,1.9860053844604557,-0.1711422672362887
2601,0.6628880646118408,0.12298437143783775
2602,1.59829735324251,0.24121885780059274
2603,1.1300278003240125,0.007356931859198416
2604,0.43187610767453727,-0.06067481684210853
2605,0.6541714378373477,-0.08782803203337206
2606,1.8281070625101228,0.13469651484177791
2607,1.1885842102793418,0.09607633301112976
2608,1.7205254212254983,0.11694616846787376
2609,0.6430821783633932,-0.04379279944377258
2610,1.7949172146435586,0.09090546600071761
