,tanB,cosBA,k_gamgam
5682,-1.0283328910801735,-0.0029750400065204057,-0.111816348851973
5683,-0.46882538618188163,-0.007130846160440933,-0.05608635362375036
5684,0.4554358941294764,-0.01657144368643233,-0.24772521193534253
5685,-1.8229375762972748,0.00046896888927528985,-0.19720493271172612
5686,-0.589796616018165,-0.005785347483375291,-0.1296928075272513
5687,0.1005187602070709,-0.014115296607470856,-0.12294854260291746
5688,-0.05316478041785094,-0.02679261332317974,-0.3514951225576339
5689,-0.13781217829007097,-0.028939926154365355,-0.03488501040300705
5690,-0.2776103230333291,0.019631321448401774,-0.020908711052476825
5691,-0.37085362794198395,0.007042301326917071,-0.2380886300300543
5692,-0.2703186556574138,-0.028842295251787078,-0.28702492093392856
5693,-0.5598892930042894,0.00020028185919710936,-0.20762717277643034
5694,0.42502315494959797,0.0033442073589265943,-0.18783254682988643
5695,0.17367515307432302,-0.024496879205037344,-0.15551403622040158
5696,-0.15984993122117735,-0.016862364930199547,-0.26623858155901137
5697,0.11683519449785695,0.023838050072399506,0.10352498462546486
5698,-0.7188598398831749,0.00363765868865433,-0.11430392152424337
5699,0.4427451916290559,-0.018747339338779784,-0.01751541784719285
5700,0.4696792171694613,-0.009476425587268023,-0.2392020767526838
5701,-1.149188720664129,-0.0023433250027732003,-0.22789628610018808
5702,0.3124309517843941,-0.011576013769076875,-0.23970341516288243
5703,0.20306065070181067,-0.037482966689327116,-0.23098987511513958
5704,-0.038151108737427664,0.013989865175258204,-0.19868360170906843
5705,-0.5450718601202119,-0.007596337343601269,-0.39334061531252673
5706,0.9304278668883066,-0.009217531771363613,-0.429800330601563
5707,-0.13864169563971573,-0.020925370053435196,-0.40646612441535174
5708,0.2875742467069513,-0.03291369747554241,-0.15199398385208884
5709,-0.17787723310361653,-0.023514016198892776,0.013701903398364801
5710,-0.03022944046332765,-0.008624647583019514,-0.15698369497557638
5711,-0.08702015987806544,-0.057723395262229554,-0.5730858791823034
5712,-1.0487323160188473,0.004013786249737729,0.15311245672250284
5713,0.6369460497347487,-0.01087707800583116,-0.22522304069914112
5714,-0.003438242739241315,0.025114376293330954,0.0691149998143182
5715,-0.599634970669862,-0.0021497900754878082,-0.039804472580332956
5716,0.006981278813922631,-0.0258807960839039,-0.30266746811443346
5717,1.205986011866222,-0.006038386226458169,-0.5054531368331289
5718,0.8080252118017621,-0.0017435133987731373,-0.40934293862054083
5719,0.8717418507635216,-0.008192751272753838,-0.46395064397988645
5720,-0.3088407246812028,-0.026659565078754863,-0.24002978770517563
5721,0.961294030614259,-0.004594268732587817,-0.24230048651711258
5722,0.17381668164205744,-0.03819155727213733,-0.26671588898562815
5723,0.6145322251325936,-0.00653394524379749,-0.13476023344214
5724,-0.7172476412888583,-0.005017855135881005,-0.145163752017128
5725,-0.02161202123709438,-0.021039133294375026,-0.37689565777444495
5726,-0.37994499624161243,0.010353901779153124,-0.34977951081816755
5727,-0.03826936278020588,0.03790136154919545,-0.1976047251305855
5728,-0.2701859302007412,-0.0029650036700259487,-0.08301267012135743
5729,0.5317893762070341,-0.022755870995474645,-0.2979458998712643
5730,0.4096998861967652,-0.014345169950492231,-0.2279218723763135
5731,-0.44718093623291894,-0.014629062297635108,-0.24598379812835636
5732,0.27960659441255825,0.03375298388148953,0.18063759687528008
5733,0.11402420674875861,0.02420348182030637,-0.13776060648762498
5734,-0.6298656550614865,0.003157347845963031,-0.3713900216406001
5735,0.16634421540624583,0.014131553125265997,-0.030190845294574054
5736,0.3208508084788738,0.017795808304287314,0.24555856518852304
5737,0.41383656635838373,-0.02085527449629978,-0.3493759255108428
5738,0.031702226051269426,0.012622257288074402,-0.09695214736392892
5739,-0.16767767332971273,0.03672848800258997,0.247152423956322
5740,-0.9923644930411536,0.004705931993849622,-0.2045137219450859
5741,0.07222838523629349,-0.04962432369546035,-0.18419274259946905
5742,0.05027194363536169,-0.014895799854214038,-0.08178809633911517
5743,-0.38052912141882533,-0.01641833045298557,-0.08254035397618131
5744,0.8355114230884282,-0.002884244607535982,-0.21733491544286865
5745,-0.12074313714672885,0.0013328747007956597,-0.0947043319466214
5746,0.32888053086676605,0.045195646917877,0.210393633950174
5747,0.18609934956206442,-0.04143925014167696,-0.3503969450606179
5748,0.4394730841167286,-0.017633664439627942,-0.12327299333951436
5749,0.4719497415217379,-0.019804853160886714,-0.32774466890389065
5750,1.6590243327635732,-0.0002903711939741446,-0.22879265445337815
5751,0.16695420798845545,-0.025142608429250438,-0.11815902630772965
5752,-0.6064327952509229,-0.004101176574874998,-0.27202276298739964
5753,-0.665808552577189,-0.006741970729518319,-0.288281790866846
5754,-0.5458475824690594,-0.0030715792265317357,-0.2211827817726203
5755,-0.0012990880562893103,0.012154084508033406,-0.15270457934610127
5756,-0.09183034415724456,-0.006100928396484416,-0.2766373756868268
5757,-0.39189428284989636,-0.021731670451890988,-0.26457294737135517
5758,1.6572887554680844,-0.0019793286127915855,-0.2044868971638727
5759,0.7595639684308413,0.0018673285147720363,0.09449047949212791
5760,-0.12256841037849342,-0.033952364478920034,-0.4755056813498928
5761,-1.9756185038917027,-4.569545467782415e-05,-0.1260587762703198
5762,0.3486653415190663,-0.0153496616260438,-0.11456255601498519
5763,-0.09484364111649413,0.01953233936099418,-0.057349300017548566
5764,-0.40260797542759263,-0.008071453361673846,-0.2650407387863446
5765,-0.4999831187452105,0.008608698635463008,-0.3761385877593839
5766,0.2051971392514358,0.008671981246228913,0.10629804584735275
5767,-0.039672538730241735,-0.014890574078793632,-0.045842459369461006
5768,0.1448910244435896,-0.030051505727103738,-0.17272129165307493
5769,-1.2205923668643028,-0.0031246492007863565,-0.05024357049462663
5770,0.7983812413462895,-0.0045480887800765,-0.35267565444123067
5771,-0.2707959912520895,-0.022529552478453525,-0.1820228261752058
5772,0.8098385703232986,-0.0024940279014287756,-0.16609127325442558
5773,-0.11392215738803403,0.010506899146265852,0.02576290127346334
5774,0.4195686000735481,-0.019268547260297163,-0.20396730568436805
5775,0.7402683311687508,0.005715520700852949,0.13829067468548137
5776,0.24470916940314547,-0.0029098075060447273,-0.020177400641747445
5777,-1.2194054764969597,-0.0014263572742519027,-0.18887561314333906
5778,-0.0315599831032404,0.016228042438962816,-0.30011264165701496
5779,-0.1000470023923915,-0.00178967630418354,-0.14529368234726822
5780,0.5052419776979,-0.019516190819766667,-0.2823143639964565
5781,-1.05438533968502,-0.0046912218084890385,-0.19974626237310517
5782,-0.3951108085975467,-0.017976579822807096,-0.09094785079978238
5783,-0.015318855809636212,-0.011261074117667764,0.060056943135732455
5784,0.4895376293347311,0.003439554668787043,-0.1194718917024086
5785,0.1795548084906194,-0.01054758181235725,-0.18284688837783208
5786,1.2585127721267027,-0.0010988443795885063,-0.09490344885815562
5787,0.08946052866854534,-0.01783825176218241,-0.11731229669044291
5788,0.11272528749915933,-0.020693405237501388,-0.1657077059490315
5789,0.32189653189853273,0.010481431850992746,0.08853265443148356
5790,0.20997398815889756,-0.0028359610960603937,-0.3044972380118837
5791,-0.28906759315896735,-0.03676643768192295,-0.3339419658735566
5792,0.1398002441729475,0.01050499374915918,0.002565767617511011
5793,-0.3573894450404034,-0.0066373698130229985,-0.048560549033396086
5794,-0.6560473684952632,-0.009108418471578004,-0.12847399631146603
5795,-1.0405669582319754,-0.005210735894019667,-0.2842197454854279
5796,-0.024507636471125638,0.026940872976726177,-0.1247408734354441
5797,-0.08750631838253187,0.03405898794416766,0.08294883307589913
5798,-0.05416151621454851,-0.03432186354924947,-0.28662731477283576
5799,-0.10014934250074554,0.005823821006793836,-0.21856870894539868
5800,0.5211753773455429,-0.0028633754881329868,-0.2528504765307667
5801,-0.15474303941440076,-0.014418997865405288,-0.31201217280678345
5802,-0.6438416144314316,-0.005465885695175539,-0.11252178522313355
5803,0.013517859239099761,-0.004589984291825238,-0.30964019944580506
5804,0.2900468386495839,-0.02098155910991189,-0.41166488000021983
5805,0.20753809198820086,0.010225731999369686,-0.02081184035573347
5806,1.695823353539601,0.00014932831277261228,-0.06625226414796684
5807,-0.9195916505691304,-0.004698829629340824,-0.29775656989537547
5808,1.21234661211325,-0.0014013829146912096,-0.11511186194148364
5809,0.9644179719695913,0.0023963952519032534,-0.17334572751519556
5810,0.22412057137364236,0.010617911820878536,-0.12986507016881593
5811,0.8153086546088194,-0.00710036511182663,0.07695491734157028
5812,0.12271155483658977,-0.028271716413538504,-0.13916940322960056
5813,-1.7983063280129903,-0.0002644568087127767,-0.11533039000859403
5814,0.772312796565164,-0.007726399602756034,-0.1367697850608996
5815,0.1814364915858468,-0.013969708237242157,-0.10637610454725674
5816,-0.8122672579624187,0.00712099341978531,0.05303099053916094
5817,-0.042795715322646644,0.015380018819196456,-0.1046854022849632
5818,-0.5909400868920502,-0.01440140817495667,-0.2548413810085385
5819,-0.490524730323706,-0.009715410510406329,-0.24602501781076674
5820,-0.17859135451274985,-0.0032040825689997263,-0.05569873874312181
5821,-0.14353021546605604,-0.03739904929078462,-0.25580684398827
5822,0.04203154260703279,-0.009099099320006333,-0.24764747640542586
5823,0.5641338347502302,-0.011108492495523183,-0.26573672530866427
5824,1.4934594839480881,-0.0011642570058511446,-0.32583002472105127
5825,0.711059452793314,-0.005556270988818113,-0.008623771465667063
5826,-0.3319861115764484,0.00652094516937491,-0.24030235792885335
5827,-0.03422152482142016,-0.004337497260770496,-0.1163685367974348
5828,0.22127796168710356,-0.01014233844719814,-0.15981564612846422
5829,-0.3928215405023588,0.0017102177468209002,-0.1469323373416474
5830,-1.3685719471582536,0.00022809739810163675,0.015317634184892653
5831,0.21891091166750154,-0.005369028755386793,-0.04137328006881652
5832,0.0751485520193762,0.00011579231026130404,-0.39345413272664503
5833,0.31591885742625025,0.0023086782324303248,-0.1587806633467057
5834,0.5203801896460445,0.0018803149719803813,-0.27405955308997015
5835,-0.33115833723873994,-0.020648932785528464,-0.43625246672632745
5836,-0.05824260985734128,0.013744151929642637,-0.13421638576025444
5837,0.2674801843113427,-0.02178324069103271,-0.32289913376967394
5838,-0.21326587776371753,-0.01416284192216075,-0.22343089566485422
5839,-0.32102700095871634,-0.008306990998448727,-0.0716166335545795
5840,0.04196429519493394,0.021209340886767104,-0.06399221687478446
5841,-0.017410068381991106,0.0007928925469019228,-0.1475154198541058
5842,0.06027927366548386,-0.03472210432837668,-0.37879969429962745
5843,0.18064494201126668,-0.006944644569435601,-0.1574909135141083
5844,0.06904787114685407,-0.02823286939962994,-0.43838443157282636
5845,-0.06638876488754869,-0.025317457517503437,-0.36384631911016496
5846,0.37011307889466866,-0.02078508961824363,-0.24494579703118485
5847,-0.4110722088089264,-0.013188645329238254,-0.29120884879497516
5848,0.9727054452002922,0.0024899165468876706,-0.019741940856168816
5849,0.36482317107691287,-0.04170090324399019,-0.3996899537175022
5850,-0.3862420258176867,-0.010078886619340276,-0.08125791383152997
5851,1.7568309768150159,0.0007548623693186714,0.005168386632852073
5852,-0.034863302004461305,-0.05138253433615955,-0.5624306514035898
5853,0.19537053884102176,-0.015936960728042328,-0.2648576547016546
5854,1.3670219277694682,-0.002056959678124819,-0.3136701822597464
5855,1.491598541011247,-0.0026868717852823916,-0.31974737009153675
5856,1.0927566284010137,-0.008322409147961606,-0.442357772993903
5857,0.26609608646997035,-0.01957655835867137,-0.27644162948170886
5858,0.046939816363054235,-0.005837357867748923,-0.19765206007464206
5859,0.09024052260265408,-0.028601087316766617,-0.20370941981180019
5860,0.16375727117099964,-0.026003934157038115,-0.12783236795428218
5861,1.1412625348847811,0.0016247856575646832,0.017160131194087214
5862,-0.08741791397828358,0.002859315385641558,0.0054271565351551865
5863,0.5667507703228558,-0.024008264683300026,-0.3351668330452979
5864,0.6033166065729105,0.005465725185121287,-0.09088629985684182
5865,-0.11453516617132076,-0.0737526498984993,-0.38631175742867374
5866,0.3593138997632285,-0.017168201157031895,-0.26278950899800974
5867,-0.2160493705649596,0.024178933780523347,-0.03703302532656266
5868,0.12287724376998328,-0.020856958752830643,-0.11569865339454963
5869,-0.7547208827225507,-0.001650841915920053,-0.2742852283397835
5870,0.9653513091528876,-0.0031982148358314704,-0.12224688975578263
5871,0.8950743420509177,0.006876472789840656,-0.12691910903466608
5872,-0.201704326115021,-0.017703257534789858,-0.29865469296579217
5873,0.5576223450246867,-0.027657769961614773,-0.26713164851615623
5874,0.8714274905350297,-0.014857246116974403,-0.377724656127467
5875,-1.1878823935152405,-0.0009581976732934497,-0.10386594193352888
5876,0.3499887879710395,0.006540419259771887,-0.11770165912954589
5877,-0.15199983412227674,-0.02170832391160345,-0.1329978452244526
5878,-0.3135138745818957,-0.0068985415781656085,-0.23616017372775225
5879,0.6894003540879619,-0.010154727573019414,-0.10513631737303769
5880,1.1097798982222018,0.0020844219866655647,0.019513655066923333
5881,-0.4112052931321184,-0.003273853815447803,0.08927505058895369
5882,0.16844982791510463,0.02123339715627201,0.07975629046988991
5883,0.5672106485099397,-0.03389461320965219,-0.49281774334638045
5884,0.8375327540741588,-0.00026810359924350595,-0.07901247190589461
5885,-0.46292865840264785,-0.007948139273220887,-0.200769147449248
5886,0.3812592630461309,-0.005866323523396102,-0.23477660140053383
5887,-0.26096743028202574,0.024071220560517397,-0.08229163072711901
5888,1.224348460544618,-0.0014032322278238578,-0.09837035922623436
5889,0.23758021317572148,0.004932948779089057,-0.09769773875703888
5890,-1.6211650675002343,0.00033590030508686905,-0.16648227360769474
5891,0.031558874121164426,-0.032132073837161004,-0.3130568559165764
5892,0.4832773191583557,-0.007389347426236832,-0.2424093148984362
5893,0.08898598646131603,-0.027432218503711518,-0.3993195185057304
5894,0.24886283333020767,0.0008839694470859395,-0.18075920679280535
5895,0.2758175736243294,-0.021314027813902497,-0.40436549457371196
5896,-0.21015657267127827,-0.020469994924579037,-0.3315037953193318
5897,-1.0143985790915717,-0.0052992655625457245,-0.3361754694798538
5898,0.30866298138358883,-0.014635085904172994,-0.27608531355588406
5899,0.16550559800621734,-0.019068763154545858,-0.12469151823352917
5900,0.07863981279748467,-0.013309874765667043,-0.023910679333139506
5901,0.5003714775067005,-0.010583382877614858,-0.15484434145266449
5902,-0.21906142770947068,-0.026438413518569286,-0.37519167131840925
5903,0.10442601526520703,-0.004691360870659512,-0.1803248610089802
5904,1.5320450641748895,-0.000263893464076799,0.17403457595426808
5905,0.7486205703673868,-0.002610362232079648,-0.1370378903435512
5906,0.20984000694718874,0.008265948874544599,-0.14000239582758417
5907,-0.2751607131731091,0.011139713428829315,-0.04319642707232063
5908,-0.4003768184219148,0.0031548681610115577,-0.2373363191443552
5909,0.2770334399419421,-0.010321716368832261,-0.09770201199478368
5910,1.069139791201136,0.00022479992637921306,-0.19283671659910656
5911,-0.02199340901886565,-0.0395269948929534,-0.4377095894854842
5912,1.8887697978801041,0.0009082858154926664,0.05611063928032256
5913,0.7785550378409498,-0.008471607922361919,-0.23275134352709273
5914,0.7778037967311433,0.013063891179570205,0.20733845973270795
5915,0.2502387320892171,-0.0005492414682528625,0.08099064271240747
5916,-0.08940811308863789,-0.039969535867434035,-0.19766629318481183
5917,-0.00909496207462801,-5.326389244595872e-05,-0.35113942499116874
