,tanB,cosBA,k_gamgam
14845,1.5645424549155384,-0.0004915578106269615,-0.3700580884265893
14846,-0.1620769301377916,-0.00654777122185906,-0.29000885094251494
14847,-0.32368503758609624,-0.008894850273253666,-0.31491342157139185
14848,0.4445904695687286,0.003082216647113469,-0.08301956950654643
14849,-0.6707615212685816,0.001014693177567005,-0.08608332402850473
14850,-0.6637235328273761,0.007292869375914647,-0.18467524336337351
14851,0.3419400407698283,-0.02239959730932728,-0.4790073504833955
14852,-0.037623411341448476,0.00899106165736515,-0.11913682717312712
14853,-0.3050416695950575,-0.019465910413838352,-0.08272502602860168
14854,-0.26648916426036917,-0.007401624830042463,0.024420007173579117
14855,-0.0597981528105298,0.034865998554672165,0.1858227227875437
14856,0.5278835900592539,0.01750505971825183,-0.03587029690855942
14857,0.07408600130739318,-0.04300454717958666,-0.2877100679696329
14858,-0.13450329919167175,0.011368924032814271,0.14746689778802022
14859,-0.26691025816165564,-0.012908471500256962,0.18816422869109412
14860,0.04307789005034729,-0.046680974799794495,-0.39918008462238963
14861,0.6287049960029307,-0.011796495024787957,-0.19206925340969858
14862,-0.6717447150061082,-0.0004111760975657828,-0.1241954785226749
14863,0.06128894955803443,-0.008989900382470708,-0.17763132290575145
14864,0.22050959903895928,-0.016141948260673784,-0.08440900945313229
14865,-0.5245918994238068,-0.0005541831105109829,-0.01316929751112278
14866,0.48218440306503285,-0.024054028386526392,-0.11691763848230344
14867,0.0230354592667939,-0.048606166316462335,-0.01159662985136646
14868,0.3163820437540442,-0.006855792857928901,-0.14081218333684803
14869,0.21213464307822372,-0.004651833012167484,-0.17224469409133297
14870,-0.695968196957556,-0.0021939687151823588,0.07900013060625988
14871,0.46821960178064753,-0.004726475789148305,0.008064646772980688
14872,0.18225176046854344,0.0017276860786368392,0.12690756817996263
14873,0.05966888251308017,-0.004575083753533859,-0.07856826720252301
14874,0.10328193365455618,-0.00293478082163778,-0.02505192053218802
14875,-0.8941743667217052,-0.0029895420994662317,-0.39586127273705984
14876,-0.13351881173125926,-0.011641387326783516,-0.0685732402440329
14877,-0.23681991706109312,-0.022096068751403162,-0.3195270587508369
14878,-0.14231532038169528,0.0091759991714403,0.08569947177164317
14879,-1.7459211152043694,0.000273961033040182,-0.07115312314379163
14880,0.47250578108954405,-0.02712481961884951,-0.3645620895791459
14881,-0.24216261301566888,0.0031646111788888927,0.008721510293619283
14882,-0.05096629068941061,0.019922453713715392,-0.11977993994552597
14883,1.1129070028559043,-0.005011642313673438,-0.2714357400711928
14884,0.266878590187819,0.005086162002639609,0.15787398165347905
14885,0.20534458341963868,-0.004125415060993347,-0.17069168850483013
14886,0.2960087585062471,-0.013169560870910684,-0.28748009471376995
14887,0.9150341550004198,0.008968707305653037,0.05660542724146583
14888,-0.36365029584929154,-0.009571906116989696,-0.14259949565188987
14889,0.42506971193143583,-0.020831101977587634,-0.1819045415467655
14890,0.571301249533129,-0.008751556249699782,-0.004184886035162816
14891,0.1496280862829799,-0.007926588691226762,-0.18986973298390547
14892,0.25849575866676716,-0.01093504936516989,-0.14125623503580453
14893,0.735340073901479,0.001539348602437287,-0.25651651520044905
14894,0.6401744327268469,-0.0019161315691703686,-0.3893811977436915
14895,0.05328150876994067,0.011310490263187286,-0.14829895377745453
14896,0.504040918775307,-0.0068908021291094225,-0.030491417857813095
14897,0.16435733792747143,0.017640865471112703,0.1191090202718243
14898,0.15862719999368552,0.01580130859781976,-0.15931011026802572
14899,0.24123944585870563,0.016834508131688193,-0.12456585599683101
14900,0.25965028082516306,0.0010923471079058375,-0.13850288207498826
14901,0.9419782876131957,-0.013797406875166597,-0.2976404885313101
14902,-0.9815705234634435,-0.002105816996362885,-0.3542961686647316
14903,-0.1988270844228256,0.002334449788508092,-0.11179748350410923
14904,-0.7093406050188352,0.0027641426556215334,-0.14344941441171125
14905,-0.22950175554593583,0.025849306557592322,0.07732274260730183
14906,-0.2713968602068652,-0.01405168550858496,-0.01252832862551484
14907,0.19405828587367824,-0.022769458243372287,-0.2253408598441513
14908,-0.5583809935227195,-0.005916647498600255,-0.2809461480175131
14909,0.36576538709611195,-0.01932371045158607,-0.14023915943378068
14910,0.5146580633715561,-0.008341212628437785,-0.2969625923204862
14911,-0.1755261826021296,-0.025790258896896477,-0.33423714293982476
14912,-0.027139318929458138,0.013839550110530029,0.02545725051042877
14913,-0.6666432350393154,0.00547307531273341,0.014052631969766471
14914,-0.23086784107018013,0.0012995870535437437,-0.20349495847869534
14915,-0.0001994882653514017,-0.027420729438902884,-0.2557557717126247
14916,-0.06749403767431905,0.0002063156401677542,-0.28737023020157104
14917,0.8071353718684215,0.0018826410674534395,0.15664493542325789
14918,-0.17598889717087485,-0.006782076748748471,-0.2001603147393704
14919,-0.25548897097927636,-0.013770976366181811,-0.27149179031705095
14920,0.9066409806447244,0.0025325353707132386,0.036331760595274626
14921,0.9898490469482751,-0.001127053356273736,-0.11101224078640892
14922,-0.23404318831003307,0.012771117606197622,0.010771165642709649
14923,0.2188846210000862,-0.013432893086879283,-0.5200158744949628
14924,0.5629917299980061,0.01591859766764197,-0.08319388054989318
14925,0.28261003358864756,0.00392685254404981,-0.23967984529615627
14926,-0.02415379493909581,-0.01679358588660891,-0.2284312372687957
14927,-0.2069875186502863,-0.003777828864352191,-0.19143941605945053
14928,-0.7655167508049538,-0.009774804033083295,-0.32939321165165747
14929,1.8624269911113065,8.009332230846274e-05,-0.13228391091480324
14930,0.050754434448861796,0.008115340552060611,-0.17568024279297267
14931,-0.041947620389636286,-0.0075739921167229975,-0.10034973485995027
14932,0.07381194151048542,-0.005910531700260891,-0.23723504115698366
14933,-0.25303444412556353,-0.008702660959947752,-0.1732966801643732
14934,-0.681783822075566,-0.0015363117476405053,-0.22827152214476112
14935,-0.28820293811676656,-0.0028396983835606267,-0.13264570559527394
14936,0.630455113101061,0.0033140603838392375,-0.18525698693568604
14937,0.18119624291797848,0.020820000926596395,-0.02319372255455257
14938,-0.8482102548973567,-0.005552875853295426,0.1534815837562264
14939,0.11161316556692191,-0.022380288036829576,-0.25529155944695514
14940,0.6013646851649784,-0.019687704920408625,0.1613632464346566
14941,0.3564453210275651,-0.0008351071813219038,-0.05112054718497847
14942,-0.6038551315132383,-0.00836700710332328,0.01158088923159517
14943,-0.8847719013078732,-0.0020349897292855045,-0.28391459250907636
14944,1.1225516018696928,-0.003013212820691045,-0.19975420841969896
14945,0.17947479280928105,-0.02771935134155025,-0.19140706956135553
14946,-0.023258868038962988,-0.04309489887623892,-0.3847533868072398
14947,0.697478605395435,-0.006413906650760472,-0.39200360011740637
14948,-0.04909752469432188,-0.026567343531316026,0.03520801836830689
14949,0.14362876835815303,-0.027160202064310864,-0.231417435687099
14950,-0.03583984989226752,-0.024362507246773038,-0.11055730902751804
14951,-0.4086436829941584,-0.005375447769601591,-0.2300144684149116
14952,0.2928278452495106,0.008840982562484716,0.050054379783191105
14953,0.9981190670813667,0.003520330076008686,-0.09308818234329078
14954,-1.0767219218511153,-0.003924651716954484,-0.0904913073841623
14955,0.2094849460105592,-0.018418369379516047,-0.19431238345092774
14956,0.049252266820817125,0.002307636643358125,-0.13411181774576142
14957,-1.967344954344236,0.00036897697747756506,0.1907614370858381
14958,0.19391201064553354,0.013079931195270032,-0.0739001607499595
14959,-0.41402369781798065,0.006774211503309889,-0.10440335840158155
14960,-0.43593750959242095,-0.0035480970638577716,0.03054279037933716
14961,0.28857822470318933,-0.009876598494677804,-0.011636925772987722
14962,0.05020884850272633,-0.006279496579407515,0.05740012148901824
14963,-0.4153814417536029,-0.00456405114733577,-0.146980365022356
14964,0.4075376374196179,-0.03057844561423249,-0.4723693062181585
14965,0.3788668048404624,-0.0097418504199014,-0.33598473815620844
14966,1.012030125017646,-0.007998034517627938,-0.22385250912749977
14967,-0.14763241438139507,-0.007830666325333833,-0.1222558106709492
14968,0.057476071778047755,-0.01078966880604044,-0.11454518145746376
14969,-0.7685218443493852,-0.009768600738128571,-0.11499071161774255
14970,0.7359892481101765,0.004327256296941442,-0.2598313536803727
14971,0.584217429467687,-0.003917029870744594,-0.1235692914085432
14972,0.045166007806617614,-0.003088786781409964,-0.19296108559424544
14973,1.5817921541792397,-0.0013189814966330302,-0.15179540551909387
14974,-0.41392773249341824,-0.02719109907654971,-0.3436416250390634
14975,-0.007917087826602059,-0.009884669923834202,0.06361368390590816
14976,1.0662151778558977,-0.0022752562025046587,-0.41502662977937466
14977,-0.8553586647366873,-0.0006584964314435768,-0.3021151383576006
14978,-0.12143750233649497,0.0066299580039532,0.18419353413628664
14979,-0.9251748302158889,0.0039147798946730615,-0.0726565865586522
14980,-0.20572610827600657,-0.004370632072474261,-0.08317317349888095
14981,-0.6845454714887235,-0.012802623920525637,-0.22752234672845031
14982,-0.19910967210619113,0.0039038592101600846,-0.08712986059170481
14983,-0.41198293684219583,0.004915699322335836,0.001866984311643019
14984,-0.5620146706121357,-0.007034015779069303,-0.10555433008946535
14985,0.35041326778168214,-0.013994209290710744,-0.1548699403912543
14986,0.8661209633202898,-0.005780397384747814,-0.42513197632499017
14987,-0.8097930683814455,-0.004264905323145836,-0.06830535127454526
14988,0.018029227919081695,-0.009316031357827145,-0.10304827579573371
14989,0.8502603513423004,0.005288782121640565,0.16253524699548802
14990,-0.5015838790794236,0.001827320239093995,-0.14461270835312226
14991,0.3746872769682451,-0.006857662580427058,0.053127994209038854
14992,0.4701753468726164,-0.010496187464308948,0.0456088831654643
14993,0.2732006565413594,-0.017118903091042244,-0.08153901940524431
14994,-0.3089563589096229,0.00754424712304427,-0.010439473639164969
14995,0.2015862199268046,-0.00019940190842842313,-0.0863635347183625
14996,0.46464958406839013,-0.004434545282416281,-0.01989433778320293
14997,0.42405392522489727,-0.006971450839875493,-0.1672685712103617
14998,-0.3538655986978204,-0.013791974633097687,0.1109947281221802
14999,0.5077958677981618,-0.00293792643589715,-0.28106060435313907
15000,0.769125770726962,0.004187484749800869,-0.21901074734555864
15001,-0.3050504035979442,-0.015468510215017196,-0.31100897249709536
15002,-1.5673649373354779,-0.0014277889102211512,-0.21964311626013272
15003,0.491575285007926,-0.008153099506837994,-0.16310769822157759
15004,-0.07165003447508833,0.01292866198080429,-0.28100739706502
15005,0.0005932568724055232,-0.024546953375378308,-0.14813828553443176
15006,0.8033187095368408,-0.0029847958370856713,0.01851851304342733
15007,0.35358887149857676,-0.018807193215305714,-0.08788299980751493
15008,-0.7522404451958221,-0.006417947415619046,-0.15852195119414852
15009,-0.5237819476631462,-0.010454411785626283,-0.1559673502513036
15010,0.18109472952672045,-0.011706513244718912,-0.36543928231102407
15011,1.0697020531072103,-0.000752936717075773,-0.026792801400309957
15012,-0.4984031358705201,0.0017908663719799663,-0.20614328475778915
15013,-0.26570449676104113,-0.007072574536250407,-0.045779903719955314
15014,-0.2567723324920794,-0.001557781105716213,-0.177522483549295
15015,-0.0849363238148242,-0.006441219138440113,-0.0870383352835949
15016,0.33725094238074843,-0.0031764069224484463,-0.1962976392634863
15017,0.505851053154683,-0.01945882285788416,-0.20918410585480407
15018,0.6844446877355079,-0.0060029718750680815,-0.2761889970002527
15019,0.5745852946384851,0.005422045875300603,0.028085882530190093
15020,0.29947047966864715,-0.00309831660046345,-0.21601228854404492
15021,-0.3285794694013428,0.006079515024640568,-0.05354459839163361
15022,-0.36769535540268533,-0.007648159003239592,-0.18384828435161346
15023,-0.11500225002295023,0.017481033002752742,-0.04635697465658867
15024,-0.7959829362981098,-0.0011166823398895114,0.10531896923640394
15025,0.4671578276278342,0.008736163572781896,0.05645969531144443
15026,-0.7114781674967823,-8.439744433474819e-05,0.07029136866037416
15027,0.7902223474009877,-0.005715628866018005,-0.05098044352753456
15028,-0.010066197332981308,-0.0295717435671979,-0.31509995627293097
15029,0.2926793204341244,-0.018256742518352083,0.05271066414353413
15030,-0.32493871219629294,0.0023091468051944473,-0.062033782113258815
15031,0.3739183860384341,-0.0246192844914922,-0.3334036307738311
15032,-1.150055654519277,-0.0021735607329838435,-0.08498378046835278
15033,1.4021440029771393,1.9427262820408478e-05,-0.2231886348841304
15034,-0.07133420105892996,-0.016997366706030352,-0.11777843551602592
15035,-0.3284444206796879,0.011371640937026653,0.058511683499746316
15036,0.7645550286252997,0.004849421180622832,-0.09114998160143878
15037,0.30082997205438344,-0.016752882681615358,-0.11964795961765728
15038,0.0030342915134508597,-0.0345028747921832,-0.36847385548290873
15039,-0.4672283660522357,0.005890372870218977,-0.3097202984013605
15040,-0.17610587821562534,-0.005590131113187786,-0.1343308210581373
15041,-1.8497008307358505,0.000555456309389672,-0.18123922147638022
15042,0.700143847054118,-0.005851507305563362,-0.020291361447773614
15043,-0.10288871811389594,0.0021782325655018385,0.0017520056621956603
15044,0.2057657521985465,-0.0370113543409635,-0.37180765749798217
15045,-0.33612160116912304,-0.0025496119894824892,-0.1220909131211887
15046,1.4675420238990287,6.423949393986796e-05,-0.16585318617695835
15047,0.3083365481218408,-0.01324875705489888,-0.057124065525834634
15048,1.2733724431086588,-0.004420968393009567,-0.4495973856470508
15049,0.9308816025847264,0.0054129831469961615,0.06574137349918383
15050,-0.3765442221247497,-0.023449389533794673,-0.2392892096700352
15051,-0.5923047974300608,0.019657316502827624,-0.07040393882680114
15052,-0.20087591712688502,-0.011821435851684766,-0.05192516241202902
15053,-1.0020451399212316,-0.00194811939279246,-0.29192680517258834
15054,0.23686650654130892,-0.028486878589265293,-0.04924592870814462
15055,0.22769017075016024,0.013496512696750193,-0.24951647892083803
15056,-0.6786532147577525,-0.006933960646052804,-0.17117830953600996
15057,0.30249258109320654,-0.019391948879131933,-0.14302647995576437
15058,0.6939614138269841,-0.00011560423670911764,0.08937347847620322
15059,0.17881217303288696,-0.026336718872055388,-0.1700521789025454
15060,-0.10483393036745059,-0.022481564613121598,-0.2540550804512295
15061,-0.5651634043159526,-0.0020480563106998716,-0.21024442357259682
15062,0.12312055487386028,-0.025764015831843297,-0.017924474157467084
15063,-0.061454127570824024,0.0023660135536958567,-0.03235342026452903
15064,-0.17658702018975875,0.016024970527947303,-0.11014695748140427
15065,-0.40016756173847656,-0.018693234273121768,-0.08185652125751514
15066,0.2717200132531058,-0.020317948240226466,-0.15465359353887004
15067,0.26733794323107757,-0.006467954526877172,-0.2225644986785415
15068,-1.3920604515412482,0.0006666005456690098,-0.01313686120227367
15069,0.26830477949151166,-0.01653229464824562,-0.3858322822026207
