,k_v,k_f
22816,0.9951898628452545,0.9455303985479954
22817,0.9794301201029906,0.9074274981402314
22818,1.0248312315981052,1.0493977180336047
22819,1.0169052757412607,0.9960294470585629
22820,0.9754742868474887,0.9953972269732726
22821,0.9784933942716387,0.9584277982783165
22822,1.0471316270288569,0.9871118347402539
22823,1.0265391884661643,1.0032857477668864
22824,1.0359628366876086,1.0401026887292963
22825,0.9979842790280331,0.912029005899208
22826,0.99948863707558,0.9674029193105668
22827,1.0010555060819843,0.9917964534292536
22828,1.003828915570131,0.996180071855409
22829,0.9969584032344699,0.912374607282908
22830,1.0173686531748414,0.989503975822138
22831,0.9769482404264261,0.9496558135563578
22832,1.037683662882888,1.0791344402637364
22833,0.9963994323809525,0.9915349538832219
22834,0.9939728183029434,0.978130519040927
22835,1.0008451702195442,1.0149637537947058
22836,0.9949002901651828,0.9320728451872179
22837,0.9860703229419876,1.0174604957389854
22838,0.9987049517519972,0.993564871151802
22839,0.9937006968044236,0.9736268014918372
22840,1.0085550137015376,0.9698244149172922
22841,1.0334996856879037,1.014770360729063
22842,0.9835761621962642,0.9945917962227029
22843,0.9683095711067597,0.9921134388014189
22844,1.0191844819106324,0.9961285817437382
22845,0.9671005823588184,0.9766209477131128
22846,1.029278646882057,0.9901261104806964
22847,0.9987433705607309,0.9021459393835872
22848,1.032060054611359,0.995642267528603
22849,1.019893027233924,1.0230527228527115
22850,0.9886826126071867,1.0508750451960753
22851,1.0051597054570867,0.9522142235807677
22852,0.9751533963545056,1.003095610634477
22853,0.9808040669992039,0.9772505867764628
22854,1.0004013832878365,0.9140256069351101
22855,0.9988303324647683,1.0607295034649975
22856,0.9649121528247004,0.9513148751387278
22857,0.9850474133761126,0.9773276862787726
22858,0.9859658364304946,0.9521462982850423
22859,1.0122565239084007,0.9490205566000804
22860,0.97816879212757,0.9438545199476056
22861,0.9806695452762461,0.9593333206126585
22862,1.0459299052081237,1.0036054371533913
22863,1.0416915129880724,1.025143473795621
22864,1.023547550803954,1.0224178191221622
22865,0.9761467371465904,0.9167933676725564
22866,1.0084421410847457,0.946789845360123
22867,1.0063509039566083,0.9881206634283608
22868,0.998492030396922,1.05953676644979
22869,0.9836909800564265,0.9781805657084333
22870,1.0240538024426697,1.0278948940050978
22871,1.0133732045438928,0.9588171016549736
22872,0.9830376505862909,0.9767607733206654
22873,1.0194040267671893,0.9893080367752752
22874,0.9887435476993762,1.0323476158669522
22875,0.9687582957426248,0.9751916123778288
22876,1.0208586188733997,0.9806367167455118
22877,1.0010107407708435,1.0035121319578055
22878,1.025220066170652,1.0341864829458087
22879,0.9886017800030593,1.0477518008397393
22880,1.0247204135424128,1.0377152996505117
22881,1.0067374580223145,0.9140613382406344
22882,0.9951801359488007,0.9544802668785786
22883,0.9837235957016249,0.998510260236876
22884,1.0206437553945127,1.001006527782852
22885,1.0243239791333143,1.0577901183146452
22886,1.0251336978957846,0.989717948684606
22887,0.9983825385409025,1.0400325984100256
22888,0.9670320105796127,0.9760096320156086
22889,1.0214832352702343,1.0063446553306121
22890,1.0300568531374683,0.9571246936547427
22891,0.9804394532768649,0.9590647622981939
22892,1.025997741921115,0.9933156595968923
22893,1.0156209801404945,0.9542266915832847
22894,0.9879064552648181,0.9722881002120558
22895,0.9979766208393911,0.9614033042512677
22896,1.0589254243286157,0.9656755020021417
22897,0.9911349839166906,0.996126479123277
22898,1.0048037156618304,1.0066544256066778
22899,0.9857016075743537,0.8897462635007377
22900,0.9610860901168305,0.9162766672847298
22901,0.9677755182415484,0.9825238810247441
22902,1.0326524996085586,1.0229805215522472
22903,1.0258501790083305,1.0124622617987487
22904,0.9786459229325845,0.9589014596403255
22905,1.0177603480855535,0.9540530822782952
22906,1.0204776884143119,1.0267815593798142
22907,0.9788535406001395,0.9518719679820755
22908,1.0412333144687882,0.9807701781747086
22909,1.0028132103356193,0.9408488756547918
22910,0.9940171989281621,0.9760009585402853
22911,1.029994462953059,1.015026838153944
22912,0.9883875793553378,0.8543135703113695
22913,0.9982693153163188,0.9526339704454504
22914,0.9887122484822809,1.0047025705760384
22915,1.0041869076686765,1.0057929377788408
22916,0.9779529225537763,1.0483120361511336
22917,1.0325230372993344,0.9777120273301545
22918,0.9640784707466801,0.9390276506705734
22919,1.0079749966212406,0.9816398528206034
22920,0.9685801400097303,1.060464482618867
22921,1.0006006913351617,1.0135309728426478
22922,0.9641237702485721,1.0143171851755313
22923,1.0329243004610051,0.9706968285123692
22924,1.0000711696111735,0.9389498944566078
22925,1.0226668618972141,0.9692820664122362
22926,1.0102784748204316,0.9051738774168017
22927,0.9852904794209614,0.9969319775435578
22928,0.9722539638246467,1.0058517383799566
22929,1.0343673247819412,1.0641595490685292
22930,0.9592014917402282,0.9650033182252871
22931,0.9838603140812653,1.0244930742318779
22932,1.035875472555945,0.9769720675964714
22933,0.967897890043827,0.9219556228551502
22934,1.0281749808922727,0.9881023906293566
22935,1.0224141345184827,0.9902803200020274
22936,0.9991655827997268,0.9716831740019783
22937,0.9835889285389129,1.0308698002389294
22938,1.023776779483746,1.0156701293665809
22939,0.9929151455954384,1.0185929438903187
22940,0.965358726080785,0.9731653941754277
22941,0.9742857140106727,0.9192219812263773
22942,1.0234948096905436,1.0169645037404373
22943,1.0174656741440216,1.0082896355233966
22944,1.0378703188052132,0.919850649463555
22945,1.0199561356921347,0.9810690487433584
22946,1.0118505357003211,0.9196430084455125
22947,1.0113245633924957,0.926872426189154
22948,0.9943198580363364,0.952108992476851
22949,0.9986084144642734,0.9565549288007305
22950,1.0251517099281664,1.0145454310997422
22951,1.0018226646807442,0.9899116148338115
22952,1.0242728422726175,0.9987065090738091
22953,0.9770495349616543,1.0060088799185973
22954,0.9864718512585801,0.9555040214829872
22955,1.0311092775827408,0.9952763449634006
22956,1.0448076361106804,0.9868056329821977
22957,0.9983026890875077,0.9919767675454018
22958,0.9848172656965364,1.0144468638338482
22959,0.9996771787079224,1.0535437101145493
22960,1.0254086877856814,1.045608080997688
22961,1.0048793661308906,0.9148614979290122
22962,0.9768471948975537,0.9379694881276268
22963,1.0210142858019198,0.9967079002586399
22964,1.024744441360372,0.9684316627197742
22965,0.9650376814006523,0.8678355137528612
22966,1.0157868862265913,0.9885643057481689
22967,0.9918698329042136,0.9886472771801983
22968,0.9538600172171793,0.9550285073279028
22969,1.0360055359535372,0.987535068921746
22970,1.0205187486840523,1.0002460933560615
22971,0.9814954286370094,0.9786631353560337
22972,0.9802825624970454,0.9960172866920857
22973,0.971016948633278,0.9960567010833669
22974,1.0099532949950565,0.9699770934601076
22975,1.0464723735774875,0.9642548973799744
22976,0.9933656064089036,1.0278075043117079
22977,0.9827127861481648,1.0178736127098544
22978,0.9985033603906835,1.0032022760010613
22979,1.0020937935733418,0.9822811346308641
22980,1.0230432311139246,0.9408469844419655
22981,0.9746868187681801,0.9394879955431428
22982,1.0087521756041595,1.0409230202257431
22983,0.9899512266544994,0.9578054345751699
22984,1.0688531425768768,0.9670974224998867
22985,0.9981187783146547,0.9335376006868619
22986,1.000130223963852,0.9826844564025118
22987,1.0253679340287714,1.0216511714083112
22988,1.0149497313334974,1.0514247584187704
22989,1.0080712138239565,0.9948281176099742
22990,1.0055668779772837,1.0068916485590649
22991,1.012432239418083,0.993021244491382
22992,1.0077924394685596,1.0041772859407616
22993,1.0096886984756424,0.9910516615296104
22994,0.9954901690177321,0.9815972576770617
22995,0.9724241881100781,0.8901016682915632
22996,1.026687428237847,1.0361204472157657
22997,0.9968802866841034,1.0072769953540919
22998,1.0333381677280427,0.9929020495450346
22999,0.9953152787790086,0.9608845408775755
23000,1.0044880755753447,0.9692096529787338
23001,1.0305362185004325,1.0221014771833092
23002,1.0106315294140051,1.00064794798725
23003,0.9748751713828908,0.9729853832116189
23004,0.9656421374537362,0.9610776339985212
23005,0.9786108060608647,1.01688703528645
23006,1.0096255195973094,0.9831940866453206
23007,0.949925089499343,0.9270810853208485
23008,0.9955849186347902,1.0329079331832116
23009,0.9767141742111232,0.9414828674747265
23010,0.9931682976136235,0.9886984873261778
23011,1.0183223491325186,1.05125942751441
23012,0.988993486852668,1.026748819341337
23013,0.9656327788569636,0.9317416156205646
23014,0.9830260235427289,0.9704995842073753
23015,0.9906860621978214,0.9811139984409172
23016,0.9784952177262167,0.9594792335816993
23017,0.9945362098898712,1.0392426293074042
23018,0.9952539478338278,0.9627676747825232
23019,0.9761447345592,0.9072093139822393
23020,1.0091982143765659,1.0270885245882224
23021,1.0279812361530054,0.9943502132542312
23022,1.0121767543464077,0.9878597493877626
23023,1.0115157498992398,1.0284270431736708
23024,0.9748952728470874,0.9968995787357762
23025,1.0080378888376875,0.9993244117756717
23026,1.0244142994760441,1.0647690855587741
23027,0.9869989421456954,0.951366091405548
23028,0.9844872995176821,0.9989524978906197
23029,1.0138333973211207,0.9899141484472057
23030,1.0016850836671287,0.959807143093701
23031,0.9787053296289194,0.9601559301051652
23032,1.0240458400917112,1.002441194042965
23033,1.0127157816036558,0.995709405985057
23034,1.015663544230595,1.0140074923629991
23035,1.0117961942849099,0.943721671790768
23036,0.9736598360248623,0.9853954457857054
23037,0.9768795035314212,0.9674041965477935
23038,1.0183230678232342,1.0277504441171175
23039,1.0451892539974064,1.0003835439090645
23040,1.000072330716035,0.9880991332640414
23041,1.0026224068488594,0.9073848775381002
23042,0.9720609128353203,1.0197164840414263
23043,0.9905523082986217,0.9462298679829979
23044,1.0015531524836354,1.0001904633595355
23045,0.988203285552339,1.010230320249296
23046,1.0349790068359963,1.026434592575445
23047,1.0410034442351443,0.9977156689113411
23048,0.9938233970275003,0.9629602626176501
23049,1.0182880551525504,0.9795262147427973
23050,1.002700272347403,1.0235325233930948
23051,0.9876280550476425,1.0083261550195723
23052,0.9822782119005298,0.9725747491028128
23053,0.9799130821818203,0.9805116918848957
23054,1.0292165673716327,1.009317799519816
23055,0.9909083594532814,0.9612622216019252
23056,0.9650335755744227,0.9640499109557016
23057,0.976718623252056,0.983021049532171
23058,1.0096420592860953,1.0546216941190782
23059,1.0084203673579046,1.0265255080360665
23060,0.9837030637519235,1.0053958598145958
23061,0.9612482829144315,0.9704707924671967
23062,1.0059072495050543,0.8889404060212481
23063,1.0449776953133691,1.0106914401454707
23064,0.9963840115632138,0.9552272739280309
23065,0.9977636407614281,0.9487720740650369
23066,0.9991386536514542,0.9387506811951777
23067,1.0030352658508714,1.0013194533756746
23068,0.991261384810435,0.9326948421721677
23069,0.9857307350302167,1.030423272167708
23070,0.9727576685506943,0.9897508506543945
23071,1.0164553687475695,0.9654412204390443
23072,1.0110650523957516,0.9650930618645784
23073,1.0085679771953227,0.9459769180981559
23074,1.0367039365147808,0.9798414185429672
23075,1.005689404592483,1.0061307691104704
23076,1.0052738960607253,1.0552619227346431
23077,0.9662621631296284,0.9520808817190702
23078,1.0309715415128209,1.0697419125527226
23079,1.019342092865879,0.9838656425669763
23080,1.034375414904551,1.0340147129322905
23081,1.0262916569803044,0.9897273824004228
23082,0.9688779059508938,0.9289148554927333
23083,1.0089977511554333,1.0067691957067295
23084,1.0313891760260503,0.9911622481382686
23085,0.9926116659830729,1.0756086943037058
23086,0.9966495485626482,1.0532260396988973
23087,1.0343933726858774,0.9022753123483342
23088,1.0022332407827004,0.9996432670563657
23089,1.01339891776877,0.9407133363848258
23090,1.0087800928474082,0.9495418054872531
23091,1.0217886672039376,1.0069417072175078
23092,0.9534100014187545,0.9608758562631292
23093,1.029158737834445,1.0816766678422582
23094,0.9924891127978369,0.9724012865966608
23095,1.0110385234796146,0.9380656279894521
23096,1.0166654048213015,0.9809133107025609
23097,0.9513209798199506,0.9730216432214259
23098,0.9919088121554381,0.9716929459854408
23099,0.981983625376064,0.9740365394339277
23100,1.050891012591729,1.0143096485822174
23101,0.9423319311942322,0.9599362330592114
23102,1.0279822762762825,0.9569881804511456
23103,1.037785240594298,0.9812915536515976
23104,1.0060609331121042,1.0372461476370534
23105,1.0158295483555195,0.9459166962463477
23106,1.0073481275202556,0.9937422478570586
23107,1.0288022411695945,1.0372290636779038
23108,0.9751898681847821,0.9866810664845155
23109,0.9962723063451223,0.9804565911471933
23110,1.0292053213026304,1.0271519063007628
23111,0.9889789682694817,0.9972032496313142
23112,0.9937069242122444,0.9515274862260893
23113,1.0036097797825805,1.0057246237192732
23114,0.9903235527286656,0.9960707959976416
23115,1.0242848344493416,0.9796466852462926
23116,0.9884064432756118,0.9483299427219031
23117,1.034843472939758,0.9559732187042858
23118,1.0023094447498815,0.971209449870022
23119,1.0104638796013001,0.9485780386417301
23120,1.0106193156299983,0.9920359496406196
23121,1.0064219781800652,0.9682917062324266
23122,1.0153013813076717,0.9340826369092975
23123,1.0221686064017488,1.013143120001942
23124,0.9598026892140659,0.9852082725733438
23125,1.0328809464395696,0.9408373356017461
23126,0.9948953618544363,1.047455444722766
23127,0.9857223012756401,0.9687053135152119
23128,0.9544728243208952,0.9343418962903332
23129,1.0120448062292144,0.9594139652684762
23130,1.0273151554496278,0.9663698288947447
23131,0.9989078356675768,0.9783310670485994
23132,0.9547031307233181,0.9960960127668644
23133,1.0133670982176293,0.9677643668725104
23134,1.0133828006038759,0.995135055020176
23135,1.0265380838109928,1.038537646487829
23136,1.0001068131101114,0.9908231630045453
23137,1.0143093290633203,0.9936785665976284
23138,1.0010252287681745,0.9733580355359954
23139,1.0131412413471605,0.9859996510245528
23140,1.0351905159342003,0.9748467584154215
23141,1.0182245297879202,0.9600107655160041
23142,1.0072189938303662,0.9882015778888639
23143,1.0069424796998998,0.9703396448615381
23144,0.998554135587584,1.0207965643101726
23145,0.9741637170955837,0.9951808306784489
23146,1.0161979819138873,0.9679996543319389
23147,0.9857702335859911,1.058811398108814
23148,1.027159654630564,0.968473152249413
23149,1.0202745688538322,1.0028197138408692
23150,1.024242865221556,0.9296188195327403
23151,1.0224758540555727,0.9834470697651403
23152,1.0019827924022908,0.9491062400293443
23153,0.9944421156770026,0.9837661985878726
23154,0.9926536192718676,0.9654746519828109
23155,1.0041085306969444,0.9232142590014499
23156,1.0190522429830322,0.9737094265667751
23157,0.9981992196487077,0.9939962766436574
23158,1.0200881469386043,1.0349339248305354
23159,1.0060584494391294,0.9937153604060966
23160,0.9699016235687035,0.9834361437753337
23161,1.054001700263474,1.067356854984511
23162,0.9850704462062178,0.9210710860813361
23163,0.9635532215470474,1.0201334747633883
23164,0.9733637308096326,0.9318988878064506
23165,0.9921813814353488,0.944569889943933
23166,0.9994042567838151,0.9844050109104158
23167,1.0138688208261464,0.9653432004005168
23168,1.0013855116391834,0.9185046845375003
23169,0.9800006318373921,0.9320396340207379
23170,1.0006174568418422,0.9984668348297371
